sample_id,aum
25273,-0.37251494067614194
36241,-0.3725537550253946
26781,-0.3726361393928528
850,-0.3727636056356743
19977,-0.3730223491543629
210,-0.3732398892523813
44190,-0.37337339901533284
27359,-0.37362102797774016
16213,-0.37364817838199804
9817,-0.3737729416518915
17762,-0.3739206126478852
24658,-0.3742820845275629
16223,-0.3744552658229578
15949,-0.3745489872869898
6046,-0.37468560699556697
22789,-0.3750649280235416
13191,-0.3750800754203171
6110,-0.3752020949223002
8099,-0.37599343550009806
14821,-0.3762972833680325
2087,-0.3763014620444814
49264,-0.37637280440721355
44489,-0.37641462732533937
41585,-0.3764500774321009
15729,-0.37663411507841016
7306,-0.3767413682624942
49432,-0.3769080560715472
23052,-0.37710280496566023
20082,-0.3771831754778252
14694,-0.377309543187501
29407,-0.37745549053442284
43245,-0.37755991982632
37784,-0.37774900139355266
8997,-0.378070803939319
18175,-0.37815803777976115
657,-0.3785893426078265
36413,-0.3786128192651467
2137,-0.3788583083230941
46234,-0.3791484041292159
28003,-0.3793987446143979
45541,-0.3795118923070001
11394,-0.37952779160171257
9776,-0.37953669712191723
47706,-0.379561435980875
31008,-0.37990511440839925
15626,-0.3802324025357356
4407,-0.3806023060298357
21237,-0.38078540270445776
5317,-0.3808920109858278
25599,-0.3809342911986054
38506,-0.380939389838547
3065,-0.38111364255185987
18140,-0.3813056554950652
39109,-0.3813187313861534
14132,-0.3814117976876556
48747,-0.3815182613544777
22715,-0.3817222587397841
49740,-0.3817261203390653
17226,-0.38193613779349406
31212,-0.3821447696842131
12206,-0.38228124770961824
27610,-0.38244587476136255
9200,-0.3825424430800266
893,-0.3827358618622921
48821,-0.38274654208636677
17378,-0.382811644038216
7932,-0.3828225487568339
43888,-0.38288315495506664
48060,-0.3832783914003216
45418,-0.3832983931557077
8753,-0.3833973153692777
1886,-0.3835584711833078
14537,-0.38395912139142147
480,-0.3840791692987817
1234,-0.38413690616849994
28110,-0.38446786755421125
6252,-0.3844723447424466
15814,-0.38448898909521884
22504,-0.38452354806368466
40741,-0.38457415142997364
14195,-0.38463589793345965
15169,-0.38472095473867945
49144,-0.38472530880912403
11737,-0.38480917742994963
3417,-0.38481875912087865
34270,-0.38502590773535555
20530,-0.3850342797451332
15607,-0.385211172651072
45256,-0.3854259565228321
14938,-0.3854793759643054
41303,-0.38549136333778256
47375,-0.3855002160932197
8616,-0.38565910057943376
6843,-0.3856963847504287
27214,-0.3858206633661614
26314,-0.38582093891550284
41796,-0.38607722423115715
261,-0.3861176349589082
32511,-0.3864085654743382
9479,-0.3864364457912132
42062,-0.38648967664749895
8700,-0.3864960690013698
3991,-0.386726657386686
25389,-0.38673424134488965
49976,-0.38675409262297583
8524,-0.3869379074847112
44232,-0.3869997233640952
31341,-0.38702491463207805
38144,-0.38726196035009913
1119,-0.38728595622738854
49296,-0.38768010452145435
37392,-0.3877006241532623
20324,-0.3877223378322164
48101,-0.3877549542755377
42498,-0.3878071738071129
38048,-0.38810161879805266
5718,-0.3881315442382312
38792,-0.3882456763845975
14992,-0.3884535871568273
48227,-0.3885126573140504
3667,-0.38860122786193596
42786,-0.3886357575166421
48756,-0.38912864591254565
14233,-0.3891790479910178
23601,-0.38945855762137743
27603,-0.38992582579128077
3524,-0.39001384426335817
13148,-0.39008318009923715
20297,-0.3901511899760512
39183,-0.39022671492373356
11753,-0.3902744987948996
30629,-0.39068294939447623
6360,-0.3909342210800921
47785,-0.3911065586277696
20923,-0.3911725429237866
49145,-0.3913561203440682
12124,-0.3915342932841817
27372,-0.3916327088582711
12993,-0.3916433873723765
45198,-0.3917711836392762
16649,-0.3919062282218308
9344,-0.39210198550927833
43327,-0.3921270624535983
48020,-0.392341567844641
42353,-0.3923601283401739
2808,-0.3925228216609017
32027,-0.3926616750779699
49542,-0.3927424852965308
464,-0.392882585403372
20365,-0.3929879509034704
23235,-0.3930430666345065
27485,-0.3932011616034586
38292,-0.39322190988259237
47851,-0.3932384975620958
16193,-0.393443479889729
12537,-0.3935369038190998
856,-0.3935613274329998
935,-0.39378162216944773
45655,-0.3940390407061968
36520,-0.3941140839310943
32123,-0.39429154943247313
45512,-0.39433278998390575
1560,-0.3944185752360547
46243,-0.3944993996229328
26779,-0.3945478591762605
35245,-0.3947641351183907
40761,-0.39494914598152286
37367,-0.3951226042919472
23112,-0.3951531218700722
42373,-0.39519716872543587
31784,-0.39549379661434986
9001,-0.3956986020822994
7414,-0.3960093611576518
2940,-0.39601260325947746
28549,-0.3960606143122814
16112,-0.39638788387423657
25825,-0.39643878233237345
8125,-0.3965945165665423
19583,-0.39669684894749374
5769,-0.3967634302670838
4803,-0.3969121741466835
41595,-0.396991919298641
33749,-0.3970100537675326
9716,-0.3971328031821329
25103,-0.3972187980276639
24652,-0.39746280185511856
2356,-0.3976415305352602
12754,-0.3980679863789042
24548,-0.39837861647371386
26980,-0.39851903524555143
10834,-0.3985486968618924
26912,-0.3986598898152836
26073,-0.39883222931721174
506,-0.39884239532908455
12939,-0.39884699172660953
16410,-0.3988478906819078
15309,-0.39894123937262865
26207,-0.39895755736554256
8407,-0.3994464180508598
30201,-0.3995636486616291
15218,-0.3996910482156472
15469,-0.4001663649668459
12563,-0.40027738399192936
48970,-0.4007184564090166
33277,-0.40074003524467594
6958,-0.40081464853443083
34752,-0.40091942177444206
7861,-0.4011644339952313
19252,-0.4013074616916844
9454,-0.4013893389310993
47095,-0.40153534685979125
453,-0.40157482748637435
17496,-0.40172801252271306
12561,-0.40179521724826
43415,-0.4019178884928344
13594,-0.40207616252000217
3724,-0.4021136643456631
14272,-0.40219701313581624
7089,-0.40223143432961134
3742,-0.40227345755842864
6408,-0.4025097391644462
33556,-0.4026785141131917
44278,-0.40323345192143173
302,-0.40327337213227005
17745,-0.4035745214243404
2513,-0.4036397865561188
37238,-0.40366512634715096
23322,-0.4037408652852793
41788,-0.40376861955298754
41850,-0.40390493048996223
13489,-0.40407388132126604
8221,-0.4041322704221382
30501,-0.4042564825933488
46232,-0.40436427515061174
43421,-0.40437933167473217
7076,-0.404592863848952
9081,-0.4046926048935437
45219,-0.40489830736254084
35193,-0.40503636930809644
8471,-0.40509104435561133
21365,-0.40517917031147443
2757,-0.40528727652596647
16760,-0.4054599550903821
26420,-0.40552490851918205
25392,-0.4056267738342285
21600,-0.40568651723079996
20149,-0.40600875948296217
38515,-0.406009593947989
48066,-0.40605723662454574
49550,-0.4062078223853815
11732,-0.40646105125302173
34027,-0.4064672032340628
19275,-0.40653440600535906
23427,-0.4065666589580598
49669,-0.4066588038303813
27385,-0.40683985147319857
12127,-0.4068596512079239
17339,-0.4071612006328145
20400,-0.40734926208120875
19867,-0.4074374378704634
9505,-0.40779424299959277
10582,-0.4079271769914471
46651,-0.40795211909247225
20912,-0.4080697200337394
10081,-0.40813281985579947
10718,-0.4083574717162085
11362,-0.40879919196738573
28927,-0.40887852770383243
19910,-0.4089349332402964
16565,-0.4090540917193303
46770,-0.409117940996514
19072,-0.40915766309519286
42185,-0.4093401901057509
1842,-0.40946842949898515
49128,-0.40948194753928263
30258,-0.4096969268361076
9476,-0.4098252898356954
34689,-0.4098264516377058
3387,-0.409856128888052
45333,-0.4100199761937876
28071,-0.410052231100739
10940,-0.41025129693453427
49709,-0.4104259023900892
40485,-0.4105733799152687
44802,-0.4106535520709929
12343,-0.41074554451176376
479,-0.41086369801740175
24811,-0.4108877142921823
27424,-0.4111305533862505
47690,-0.4113253589536323
367,-0.4117888121819887
47090,-0.41205689555308855
43678,-0.41209332669367554
2784,-0.41238928574030514
26533,-0.41245050313042814
818,-0.41252487189457065
47307,-0.412727165417593
7091,-0.4128253420845407
27597,-0.41284940672702475
12048,-0.4128868990257138
1399,-0.41298502927920855
23538,-0.41304975454924536
5090,-0.41308271103217953
5982,-0.41312167683585743
31653,-0.4131499782937472
27904,-0.41364327024240966
30975,-0.41368377501847314
47044,-0.41380219772213794
27770,-0.4139792000661131
13882,-0.4141126460716373
14001,-0.41417487918353474
31745,-0.4142368230663362
7475,-0.4144193588710222
29980,-0.4145932275740827
4173,-0.41466715589898534
5464,-0.41483793688602133
8370,-0.41500167182234465
29387,-0.4156852169115035
32604,-0.41585676982754566
13460,-0.41595405437907235
14548,-0.41601175265234025
48197,-0.4163242480793937
30544,-0.4164235943653544
33963,-0.41647594385459774
31759,-0.4167567862838995
9764,-0.41676305356572885
10524,-0.41701978151915503
20881,-0.4171865064589704
44697,-0.41721868710439713
23555,-0.41733312997661653
21559,-0.4174690569033388
26200,-0.4174730836367998
8675,-0.41748698324453637
27992,-0.41761583578391154
11484,-0.41763351588952735
751,-0.41769660539070114
47982,-0.41792194276559547
2357,-0.417922492887153
9267,-0.41808348600981665
31689,-0.41809489687935253
36366,-0.4181296200048728
36880,-0.4181716832958284
43730,-0.4183528306054287
41834,-0.4184093617024969
16840,-0.41852635047474845
12139,-0.4185611077996551
30348,-0.41860199365459505
21608,-0.41878395197821444
26589,-0.41890700723304125
49473,-0.41927891481118124
11569,-0.41951256892720207
10492,-0.41951566641447974
7057,-0.4195179626589916
4418,-0.41952041524355527
3509,-0.4195548002837134
16589,-0.4196140326437403
27831,-0.41981798312703117
24821,-0.4199184843751251
17575,-0.4199677959817355
5529,-0.42004536214422006
2399,-0.4200519733741635
17884,-0.42006117398621606
43622,-0.42008443543168367
18600,-0.4202149886576856
15385,-0.42023421115562565
49742,-0.4202527823995371
37230,-0.4202851614014047
27756,-0.4205291075784652
39675,-0.4206590974917177
45983,-0.42072244354935945
27983,-0.4207965291914393
42327,-0.42083752155303955
30531,-0.4210623678613882
45122,-0.4211844010431258
47507,-0.4214651203546368
7248,-0.42157883135998836
3995,-0.42158558818160513
8147,-0.42166627039674853
47857,-0.42173979907739356
25369,-0.42175002176253523
13532,-0.4217727702172076
15475,-0.4220125342978806
25698,-0.4223744087531918
18957,-0.4227085582545546
44963,-0.4228432491177418
9540,-0.42289640278112695
991,-0.4230468683555478
17468,-0.4235629742262793
34893,-0.4235647779996278
32308,-0.4235947307993154
23044,-0.4237319524170923
37028,-0.4237600105707763
3728,-0.4237647623312278
5166,-0.42402227687053995
13356,-0.42411492496240333
49239,-0.4241297362280674
22788,-0.4243556632370245
17385,-0.42435788717426237
15480,-0.42439940327503645
9619,-0.4244076404415193
14695,-0.42488272463689086
38095,-0.4249343178311332
43234,-0.42498073030690675
18423,-0.425193401633716
45001,-0.425207290493074
31579,-0.4252756374781249
25558,-0.426014853305504
36106,-0.42648975770981584
34879,-0.4266753900246542
15954,-0.42688217026288394
4428,-0.42690214954438754
22813,-0.4269219226524478
27873,-0.4269411837468382
12909,-0.4269691842501281
2478,-0.4270261252512697
39217,-0.427196207593699
49506,-0.42728106995097925
36608,-0.4273033454769947
15498,-0.42754353460718375
600,-0.4276165498084709
38981,-0.4277278868878474
49908,-0.42803266400196516
5573,-0.4280839650357356
11347,-0.42809807081691553
36100,-0.428698866826589
3420,-0.42875896320968376
37190,-0.42878166818227925
46326,-0.4288050288059672
9350,-0.4288911057300255
34601,-0.4289004099173624
47496,-0.42890067764970125
12109,-0.4290740372704678
28273,-0.4291003571182001
4131,-0.429138221213075
4987,-0.42921878568461685
38563,-0.42932029434892
7908,-0.4294306743340414
45239,-0.42944801049154313
24207,-0.4295470480059014
44665,-0.4301611400041424
14558,-0.4304005962903382
27701,-0.43065619468688965
14193,-0.430692979546844
33886,-0.43091484171445255
43123,-0.4309961639466833
34621,-0.43110359105907503
37722,-0.4312352626050105
5993,-0.4312468581512326
38744,-0.43125272872018033
29762,-0.43125802962506404
31863,-0.4313645128343926
31436,-0.4313955717399472
10264,-0.4315854242590607
25533,-0.4316281861946231
2929,-0.4316536324923156
49509,-0.4317904769397173
24377,-0.4319378772719962
2312,-0.43195766699118693
32340,-0.4320204707442737
23216,-0.43222548922554394
30927,-0.4322883770114086
29247,-0.4324151101659556
46810,-0.4326076126489483
40114,-0.4326521158218384
15760,-0.4329285523930534
36860,-0.43313507662444817
9006,-0.43327050130875383
38295,-0.43357568881550773
21853,-0.4336721965524017
46065,-0.4338727994043319
23403,-0.4340132807121902
11930,-0.43414310939976425
46149,-0.4349630602070543
17151,-0.43516309925767244
5729,-0.43536165503204843
24196,-0.43538130795369384
4570,-0.4354673194103554
30961,-0.4355268380681022
4923,-0.4355603368555913
27911,-0.43556833267211914
6277,-0.43571512425532105
15725,-0.4360840046992067
34861,-0.43668753299556795
42565,-0.4369131365760428
46537,-0.4369935119738344
5284,-0.43730231191291186
11770,-0.43741040444764934
30871,-0.43751423867022404
7999,-0.4376054044629707
9708,-0.4377433686959939
20665,-0.4378874438707946
20541,-0.43790534480673365
9913,-0.43844449910961214
23691,-0.4384555074035144
34425,-0.4384752492435643
37340,-0.4384942093833548
32793,-0.4386392333468453
36870,-0.4386522672215446
10431,-0.4389533038999214
35649,-0.43895696811988705
18817,-0.4390746003291646
46022,-0.43909786861450945
41702,-0.4392988877218278
20221,-0.4396881666339812
41386,-0.44013388235060896
44041,-0.4402697946204514
7636,-0.4403457338692712
43439,-0.440586338277723
14385,-0.4407375269248837
17124,-0.44090914726257324
36044,-0.44096354578362135
32658,-0.4411226716197905
13746,-0.44114688625101184
31622,-0.44119221656048885
46375,-0.4411997516624263
22368,-0.44125027343875073
8068,-0.4412716480552173
4533,-0.4414165078616533
13428,-0.4414650631732628
10130,-0.4414804861193798
28494,-0.4417435849299196
42540,-0.4418000412769005
32297,-0.4418605448769741
7734,-0.44249714397993245
2722,-0.44261752679699756
9976,-0.4426916876777274
25178,-0.4430134198704704
14556,-0.4430291877418268
22524,-0.44315899297839306
31986,-0.4432346977171351
23910,-0.4433225872086697
13997,-0.44335453432114397
16666,-0.44336815056253653
24929,-0.443376787373277
1680,-0.44374417183829135
42366,-0.44415075270856014
36602,-0.4442091906656984
41328,-0.44435330297126147
39792,-0.4445844751889588
42129,-0.4445965084873262
14555,-0.44514638478638696
36226,-0.44577868746929483
41514,-0.4458126044664227
13940,-0.4460852282946227
12197,-0.44618235455184685
27694,-0.4464049808314589
47269,-0.44647592696987215
24607,-0.4465490599147609
4343,-0.44664897684191096
44300,-0.4466675011838069
26927,-0.4468500985473883
49615,-0.44707024879142887
21498,-0.4472062704993076
28375,-0.447772674873227
1896,-0.4479383928853957
41385,-0.44826272862856503
18826,-0.44849738527516847
7815,-0.44853114251230586
24413,-0.4488800558887544
2058,-0.4489520631852697
31600,-0.4490526934139064
7913,-0.44918158357260657
47638,-0.44946801955582666
46262,-0.4496039601623035
4037,-0.4497509618274501
47974,-0.45033309694196355
49616,-0.4503665038796722
3723,-0.4503921661220613
8613,-0.4504239725284889
19438,-0.4505582735186718
18308,-0.45066272919295264
46005,-0.4507123896333038
33876,-0.4508177217890005
40432,-0.4510888760207129
26129,-0.45112255850776295
19582,-0.45117117733251855
48625,-0.45121181499762614
39235,-0.45129418959383105
1556,-0.4516390519308262
13663,-0.4516945022051452
39059,-0.4517991699156214
46083,-0.4520364511208456
26970,-0.45237943872076564
825,-0.45238512974293504
9948,-0.45247025079414493
35168,-0.4525949954986572
164,-0.45271667349533956
37887,-0.45281372695672706
18215,-0.45289749395651896
48393,-0.4529790409275743
39380,-0.4530364245664878
30616,-0.4533996542946237
5555,-0.4541420350309278
39809,-0.45423170582192846
27175,-0.45425384943602515
28899,-0.45435045977107813
31248,-0.454358347126695
49337,-0.45453201942756527
2833,-0.45459013053628267
3235,-0.45472051276535286
41019,-0.45485196934371697
10800,-0.45487457220671607
31534,-0.4550009623902743
40438,-0.45501271427654827
15711,-0.4550401372987716
49093,-0.45546853346902816
40988,-0.45552372346158887
29199,-0.4555319215430588
48278,-0.45558297243274626
11638,-0.4557530029875333
3201,-0.45583817216216543
12375,-0.4559846246828798
13077,-0.4561273074540936
27691,-0.4561510906844843
40552,-0.4561799881888218
40559,-0.45622415620772566
48787,-0.45627869445769514
11970,-0.4563041817946512
13694,-0.4564976457689629
15634,-0.4567393377179005
41425,-0.4567855537914839
17094,-0.4568376067231913
43358,-0.4568554358404191
29314,-0.4570531376072618
1958,-0.4571636113964143
37640,-0.45779159323113866
12125,-0.4578012951084825
20163,-0.45781528363462354
17948,-0.4579061577554609
2588,-0.4580188647645419
17795,-0.4580865238533645
35008,-0.4581613306139336
5193,-0.45823779067055126
27713,-0.4583116300770494
37687,-0.45831812405195393
46769,-0.4583285607275416
22663,-0.4584121840899108
27450,-0.45842926717195354
35876,-0.45868194884941227
40394,-0.45875592309920515
7817,-0.4588623887202779
20786,-0.4589062870525923
49262,-0.4590161980175581
39397,-0.45902164158273917
5684,-0.4593378197951395
14720,-0.45942205483796167
44381,-0.459467242975704
23188,-0.45980135925480575
7411,-0.459901789172751
37297,-0.45994534453407665
38005,-0.4600271142897059
42846,-0.46013791639296736
45484,-0.4606110414520639
8726,-0.4608079390447648
43910,-0.46087749668809236
21824,-0.4608907621414935
38119,-0.4610415872980337
28327,-0.4610510380541692
25,-0.4610957818441704
36137,-0.46129584703289095
49980,-0.4613691451119595
49351,-0.4614098795124742
49677,-0.46141961949770566
35705,-0.46143453727003003
38975,-0.46162413182805795
16281,-0.46181943182085383
80,-0.4620434495269275
46683,-0.4621162316838249
8990,-0.46215852753060765
5281,-0.4622287310537745
25708,-0.4623480351244817
42990,-0.46234844258574187
46608,-0.4625462293624878
14929,-0.4626232385635376
7570,-0.46267764734440164
31070,-0.462984950816045
29940,-0.46307599153675016
28795,-0.46309810583708716
23963,-0.4632226658649132
46087,-0.4632599959607984
28766,-0.4633897953346127
18489,-0.4639828908638876
42979,-0.4640786921391722
24820,-0.4642945967736791
40878,-0.46435303375369213
36644,-0.4643725938484317
49051,-0.46459009217434244
11653,-0.46479283004510596
11002,-0.4648500270530826
15968,-0.4648873972111061
14092,-0.46500924473903216
42350,-0.46514345778793587
45967,-0.4651677100384822
20016,-0.46533175374640795
33547,-0.46536702601636043
14560,-0.4653940918992777
34841,-0.46542170594950194
18897,-0.46544708189417106
43690,-0.46547956740269897
36448,-0.4655700462763427
14093,-0.46578940407174535
39396,-0.4658022493612571
25753,-0.4659779658083056
17305,-0.46610245548310825
10580,-0.4662205782092986
35643,-0.46626765806166853
14095,-0.46645505115634106
47167,-0.46648159867427386
15836,-0.46672637540785994
31149,-0.4669280677545266
17947,-0.46694219307821305
14354,-0.46699035363119157
44102,-0.4670047887036058
5725,-0.4671357049316656
17071,-0.46722624536420476
41547,-0.4673458630921411
11793,-0.4674752012628024
23657,-0.46796784928587615
6693,-0.4680686632140738
35132,-0.4681413896748277
266,-0.46816385622884404
4398,-0.4681906240885375
34954,-0.4682772237746442
33052,-0.4683236665413028
20631,-0.46849152885499545
21007,-0.46853230038627247
20785,-0.4686209686466905
16896,-0.4687990653710287
35731,-0.4689234534247977
30894,-0.4689433183826384
29754,-0.46913064405566357
22556,-0.46915687889349267
2885,-0.46935484839267416
42116,-0.4693559857665515
22484,-0.4694616247396
22206,-0.46950005507860026
39727,-0.4695256635790966
15467,-0.4697581666414855
9593,-0.47017541674316904
40628,-0.4702235343026333
11006,-0.4702236437406696
2427,-0.4703282015245469
28868,-0.4705576114967221
21909,-0.4707102414037361
39040,-0.47076881518129443
409,-0.470928643082009
35540,-0.4710179977729672
31705,-0.4711712217721783
23608,-0.47124614090215966
15514,-0.471276300852416
28263,-0.4714169541343314
23755,-0.4715686313441542
17064,-0.471631860146757
20453,-0.47180537317619947
35232,-0.4719554205409816
48968,-0.4721258155635146
17735,-0.47221432162112875
39188,-0.4722156251063112
33714,-0.47223398333690203
31862,-0.47246307036915763
17913,-0.4724721302751635
26908,-0.472865026505267
33100,-0.4728743365553559
47991,-0.47293755656383074
31276,-0.4729503764480841
6622,-0.4730643327118921
47367,-0.4730928256863453
45314,-0.47363024461464803
2204,-0.4736369095864843
16142,-0.4736392888866487
21412,-0.4737435481587394
6157,-0.47390830907665316
25089,-0.4739743520001896
22901,-0.4740707327107914
19955,-0.4741781529833059
15663,-0.4744378211068325
21486,-0.4745210076941819
27472,-0.4750723584753568
11127,-0.475095374662368
39314,-0.4752872654649078
38193,-0.4753035717323178
14294,-0.47533476938966845
12544,-0.47540173569663624
23025,-0.4758023414455476
31523,-0.47611224065061475
11738,-0.47613620464919043
35290,-0.47618338319121817
14947,-0.47651513287278474
3255,-0.47655799252087955
20683,-0.47668119727588093
32425,-0.47694689719403377
8016,-0.4769704644797278
10922,-0.4769810902290657
2056,-0.4772434977234387
43854,-0.4773778485470131
16826,-0.47747772638915015
33875,-0.4776162524692348
15913,-0.4776824869093348
23186,-0.47775059840718254
300,-0.47802690990635605
10051,-0.47817051703812646
3878,-0.47825534226464445
6711,-0.4784182183078078
9420,-0.47845225646847583
34077,-0.478470154473039
13482,-0.47874780463390665
43918,-0.47932262205686726
16779,-0.47943178552096005
37211,-0.47948563587470133
25714,-0.4796105237280736
13230,-0.47985960421015006
28926,-0.4798971649076118
28026,-0.4799474419140425
23357,-0.4801318723647321
7252,-0.48029723519184553
2,-0.4802998829571927
15193,-0.4804891347885132
19203,-0.48059729083639674
38938,-0.4809801031331547
16134,-0.4812876142439295
27238,-0.48155122506813924
28354,-0.4816592423642268
28931,-0.4818885170045446
12892,-0.4820751762780987
11725,-0.48210611108873713
29589,-0.48229384813152376
37055,-0.4823039222936161
36767,-0.4825230270135598
18049,-0.48262584404867204
7234,-0.4831314673189257
19222,-0.4831358370233755
36382,-0.4832345677203819
19484,-0.4833150251967008
14801,-0.4834806342593959
30656,-0.4835043598393925
49891,-0.4835752893666752
40924,-0.48358977818098225
36340,-0.4838489772843533
28956,-0.4844801621358903
13182,-0.4845137791555436
8457,-0.4846617393806332
44627,-0.4846920097460512
32080,-0.4848022910415149
1804,-0.48504690728226646
43712,-0.4851034977396981
35053,-0.4852189802732624
28885,-0.48527150857644
918,-0.4855056595606882
38665,-0.48551492417444947
43419,-0.4855305581796365
4333,-0.4856048666062902
1330,-0.4856406289045928
40723,-0.4858552510621118
43461,-0.48585911461564363
5236,-0.4858758351841911
18385,-0.48608141648964803
4075,-0.4861182951536335
36579,-0.4863127763154077
27999,-0.4864387394951992
22523,-0.48677230369849284
40028,-0.486939618822004
41173,-0.48723534091574244
38327,-0.48742040845214346
12386,-0.48761894663826366
39479,-0.4876921401649225
22498,-0.4877866838799148
3164,-0.4878156683484062
24492,-0.4878575899561898
8268,-0.4879082636755021
34116,-0.4880866652629415
11385,-0.48818383451367986
32803,-0.48825245997944816
41023,-0.48835953337247257
46108,-0.48860037424525277
40570,-0.4886216731345067
6849,-0.4886448500586338
20899,-0.48900613628449985
17439,-0.48918364282514226
36775,-0.48921397279520507
48639,-0.4892153857184238
2202,-0.4893038839590354
13864,-0.48942572171570825
41887,-0.48955309195596663
10517,-0.4896973273793205
36512,-0.4897691617246534
40719,-0.49030408312062745
20781,-0.4904502483664966
44902,-0.49048437446844384
7468,-0.4907357243240857
46332,-0.49083216854783357
33107,-0.4912062844292062
49099,-0.49122486935287224
6375,-0.49123525863788164
21646,-0.49123822861030453
2629,-0.49144637780111344
15609,-0.4916329598817669
14247,-0.49166561492153854
34522,-0.4917315107877137
16214,-0.4917485205853572
34867,-0.4917607190179043
6746,-0.49193608956258805
49474,-0.4920248174276508
16242,-0.49213304382855777
17190,-0.4923646137362621
11405,-0.49241678832007235
23734,-0.4925886431678397
40562,-0.49260127153552946
19889,-0.4926480719300567
4204,-0.49282916647488956
30570,-0.49325589664646835
48208,-0.4932948995809086
32022,-0.4933735679407589
17915,-0.4934280465860836
14317,-0.4935958600435101
48729,-0.4936720543220395
1816,-0.4939096164507944
16147,-0.4939245992019528
2792,-0.49408488390875643
44150,-0.4941182918235904
8658,-0.4941729170377137
38437,-0.49424210239629274
18024,-0.49425656775959204
2550,-0.49461152416760806
41973,-0.49472980518810084
48695,-0.4948290488759025
6132,-0.4951473689470135
8273,-0.4952239110821583
25248,-0.4953502357983198
15637,-0.4955377676447884
30428,-0.4957337770305696
13397,-0.49574424595129296
27308,-0.4958267036031504
10562,-0.49611804915256186
26093,-0.49618823411034757
358,-0.496259440896941
23719,-0.49637036245377336
15898,-0.49642818873045874
37751,-0.49657271338290854
30115,-0.49657381948877555
9383,-0.49658764385786214
3665,-0.49692630767822266
7244,-0.49702767856785507
37307,-0.49721740894630306
20368,-0.4973559203695078
18282,-0.4975098068596887
21073,-0.49758325639318246
6802,-0.49772100175013306
47400,-0.49791970409330777
25148,-0.49835459814697014
43737,-0.4983855270948566
41365,-0.4987525392751225
25747,-0.49875644582216855
25023,-0.4988756003927012
37921,-0.4992274241369279
6341,-0.4992874342887128
11522,-0.4995256007694807
6673,-0.4998881914576546
7608,-0.5000479939531107
27451,-0.5000759793109582
46029,-0.500084885808288
20850,-0.5000962087365447
22242,-0.5002887893895633
30404,-0.500651909679663
20624,-0.5007433070511115
44959,-0.5008169236730357
37115,-0.5011741245379213
44523,-0.5013454683491441
3613,-0.5013804416187474
7457,-0.5017776293832747
24367,-0.5018490279307131
1411,-0.5021672170670306
46758,-0.5023225702223231
24201,-0.5023646960492993
40684,-0.5026423540271696
7147,-0.5026479001905098
15703,-0.5028499970670606
21061,-0.5034523694241633
45708,-0.5035275631263608
2260,-0.5035621689968421
24566,-0.5035747905246547
26643,-0.504089463929661
47102,-0.5042660773777571
49397,-0.5045057554714015
17966,-0.5045621101973486
47084,-0.5046824128901373
25692,-0.5047706717350444
41648,-0.5048644904230462
14702,-0.5052099814180468
41364,-0.5052988060185166
29215,-0.5053256613309266
15958,-0.5055501548970331
30944,-0.505649603781153
19782,-0.5059690240953789
13217,-0.5061442187575044
1527,-0.5061599805218274
31729,-0.5062401548760836
2861,-0.5063105030137984
15704,-0.5068453472168719
45374,-0.5069665928355983
13264,-0.506978726777874
10262,-0.5070257050092103
17068,-0.5074784677536761
20164,-0.5076204372234032
4174,-0.50800173155597
114,-0.5080556599575965
45915,-0.5080968327209597
26341,-0.5083097468634121
4597,-0.5083725804188213
19734,-0.5083990126359658
3388,-0.5084805527671439
21173,-0.5085985699637992
8434,-0.5086479597404355
45563,-0.5087170874486204
36702,-0.5087450977231636
10946,-0.5087505618079764
33349,-0.5087929299620332
9430,-0.5089978204398858
33888,-0.5092829700376167
1227,-0.5095732143667878
31806,-0.5095916146137676
2912,-0.5097235108985275
47637,-0.5097496079616859
7072,-0.5099232060010316
15259,-0.5099518084135212
38217,-0.509961079378597
20868,-0.5100400799610576
22196,-0.5100486356703962
16478,-0.5102544534401815
32811,-0.5102596976717965
38581,-0.5102860326649713
32293,-0.5103182108675848
48773,-0.5103436532567759
48696,-0.5104720201648649
48847,-0.5105832013927523
35411,-0.5108142895776717
47329,-0.5110240920645291
48025,-0.5111019376848565
37355,-0.5112881308696309
29584,-0.5113291115057274
4575,-0.5117970729460481
17026,-0.5118736927626563
20532,-0.5120934169800555
44235,-0.5122958636674725
25516,-0.5124889279975265
42450,-0.5125362579939795
38971,-0.5126328316868328
38819,-0.5126848924355428
2008,-0.513169813351553
19548,-0.5132590786355441
32893,-0.5133560319415859
5509,-0.5134488471218797
29796,-0.5134924923787352
9269,-0.5136531923638016
3108,-0.5136628111854928
40449,-0.5139992940621297
20885,-0.5140150844073686
18614,-0.5140236948357254
15363,-0.5140279238341284
36589,-0.5141859953520728
26478,-0.5143338813156378
10677,-0.5146507200647573
2702,-0.5148242174601946
21446,-0.5150754012045313
6932,-0.5151148868388817
28805,-0.5151444927590793
43450,-0.5152304700163545
19705,-0.5152570595506762
22589,-0.5152650582985799
5677,-0.5153555987311191
15100,-0.5154852300393776
10536,-0.5154879005228887
406,-0.5157838308664618
42545,-0.5158200283519557
1872,-0.5161755104533962
32339,-0.5164701215556411
23201,-0.5173522742068182
45609,-0.5173984336071327
36526,-0.5174191496411308
26398,-0.517702045987864
47545,-0.5177550091118109
34593,-0.5179336364152002
28391,-0.5180377842950039
